,Datetime,Tweet Id,Text,Username,Url
0,2022-10-27 10:59:58+00:00,1585587103546613764,PSV gestraft na ongeregeldheden in uitduel met Arsenal: géén fans mee naar Noorwegen https://t.co/ao6jN9s0u8,De_Stentor,https://twitter.com/De_Stentor/status/1585587103546613764
1,2022-10-27 10:59:56+00:00,1585587093606105089,Zoek de verschillen... https://t.co/vKsKtlCbt9,wskamphuis,https://twitter.com/wskamphuis/status/1585587093606105089
2,2022-10-27 10:59:56+00:00,1585587092024922118,@bvbblehs lfmdjshydhfjeie,ayvqqx,https://twitter.com/ayvqqx/status/1585587092024922118
3,2022-10-27 10:59:56+00:00,1585587091743932418,"Meer #zorgmedewerkers meldden zich afgelopen kwartaal #ziek - Nationale Zorggids
#verzuim #griep #coronavirus 
https://t.co/Jd2wlVTrsg",Zorggids,https://twitter.com/Zorggids/status/1585587091743932418
4,2022-10-27 10:59:52+00:00,1585587077219061761,Eerste laser sessie vandaag 🙏🤫👑,bollebollepats,https://twitter.com/bollebollepats/status/1585587077219061761
5,2022-10-27 10:59:52+00:00,1585587075167961090,Maar dat klimaat. Daar gaan we echt iets aan doen. Echt. Want het kan. 🤦‍♂️ https://t.co/nYZPetGysd,HFCBuma,https://twitter.com/HFCBuma/status/1585587075167961090
6,2022-10-27 10:59:51+00:00,1585587072743534592,even xiaojun got a ❤️,midnightsunew,https://twitter.com/midnightsunew/status/1585587072743534592
7,2022-10-27 10:59:50+00:00,1585587068209594369,"Werd voor 30 dagen geblokt op fb, 3 dagen voordat ik er weer op mocht krijg ik dit bericht. Wat een ziek zootje daar https://t.co/C1gE4Jto0H",korevaar14,https://twitter.com/korevaar14/status/1585587068209594369
8,2022-10-27 10:59:50+00:00,1585587067689598977,"Everything Sheggz does is Mega 💃💃💃💃💃

MEGA SHEGGZOLU
#SheggzOlu",Bethel_ib,https://twitter.com/Bethel_ib/status/1585587067689598977
9,2022-10-27 10:59:49+00:00,1585587063159652352,airtel is crème-de-la-creme of nigerian mobile networks but from behind.,simeonfgs,https://twitter.com/simeonfgs/status/1585587063159652352
10,2022-10-27 10:59:49+00:00,1585587062408990721,@Lucillamiere @TDF_UA Pak een fiets naar de moestuin...,DaviduitIngen,https://twitter.com/DaviduitIngen/status/1585587062408990721
11,2022-10-27 10:59:49+00:00,1585587062006317058,Heeft #GeertMak @BartSomers al geschrapt uit zijn boek: 'Grote Verwachtingen. In Europa 1999-2019' als toonbeeld van de politicus die tegen discriminatie en naar integratie streeft? #dtv #unia #vlaanderen,SirJelle,https://twitter.com/SirJelle/status/1585587062006317058
12,2022-10-27 10:59:48+00:00,1585587058726289409,Kevin is een lul!,KKevrides,https://twitter.com/KKevrides/status/1585587058726289409
13,2022-10-27 10:59:47+00:00,1585587057468084224,"Ivan S4 varanum nu romba expect pannean..but 🤡🤷‍♀️🤷‍♀️ipo yean da ulla vanthan nu erukku..😌🚶🏻‍♀️
#Azeem #BiggBossTamil6",priya_liyaa,https://twitter.com/priya_liyaa/status/1585587057468084224
14,2022-10-27 10:59:45+00:00,1585587048219549696,"Als een speler (of meerdere) rood krijgt, mag dan het hele team niet mee de volgende wedstrijd?",1913PSVEHV,https://twitter.com/1913PSVEHV/status/1585587048219549696
15,2022-10-27 10:59:45+00:00,1585587047452098563,Elke dag #retweeten wij de berichten met #daghap. Enkel en alleen van de #Restaurants &amp; #Café's die zich hebben aangesloten bij ons!,DagHappen,https://twitter.com/DagHappen/status/1585587047452098563
16,2022-10-27 10:59:44+00:00,1585587044901736448,namkook coded:  https://t.co/9HRkQZn6de,lytearphile,https://twitter.com/lytearphile/status/1585587044901736448
17,2022-10-27 10:59:44+00:00,1585587044868407296,Nog maar een keer. Goed bezig Eva 🙏 #alsjeheteenmaalziet,reneetjeH,https://twitter.com/reneetjeH/status/1585587044868407296
18,2022-10-27 10:59:44+00:00,1585587043358445568,A1 Eindhoven Rit: 125630 - Ambulance 22-102 #P2000,p2000_eindhoven,https://twitter.com/p2000_eindhoven/status/1585587043358445568
19,2022-10-27 10:59:44+00:00,1585587042184052744,"Soepgooiende eigenlijmers, daarentegen, zitten in een hele volwassen en constructieve levensfase",BartNijman,https://twitter.com/BartNijman/status/1585587042184052744
20,2022-10-27 10:59:43+00:00,1585587040275644418,Oxmoor Valley https://t.co/ZuXGbZKfTg,eSouthernGOLF2,https://twitter.com/eSouthernGOLF2/status/1585587040275644418
21,2022-10-27 10:59:42+00:00,1585587036496461824,Wat een super goede serie!!!!!#hetgoudenuur,Marian16623835,https://twitter.com/Marian16623835/status/1585587036496461824
22,2022-10-27 10:59:41+00:00,1585587030410596353,Overdrijven is ook een vak hoor. ‘ ik word niet graag gefilmd ik rij door ‘ zou voldoende zijn geweest. Deim pakt pepperspray en middelvinger derbij mtjew,LDion_,https://twitter.com/LDion_/status/1585587030410596353
23,2022-10-27 10:59:41+00:00,1585587028401561600,Nog twee grote organisaties verbreken banden met de hoogleraar sterrenkunde die is weggestuurd door de Universiteit Leiden wegens grensoverschrijdend gedrag. 'Het spijt mij zeer dat mensen gedragingen van mij als negatief hebben ervaren': https://t.co/kJ7fWxB0rj via @volkskrant,georgevanhal,https://twitter.com/georgevanhal/status/1585587028401561600
24,2022-10-27 10:59:40+00:00,1585587026677702656,Nooit meer sterven https://t.co/6WWGiHmEv5,BreedamLouis,https://twitter.com/BreedamLouis/status/1585587026677702656
25,2022-10-27 10:59:39+00:00,1585587022944735232,Ameen,Rohaanali6492,https://twitter.com/Rohaanali6492/status/1585587022944735232
26,2022-10-27 10:59:39+00:00,1585587022294499328,kangen ngebacott plijj,mmalemoon,https://twitter.com/mmalemoon/status/1585587022294499328
27,2022-10-27 10:59:38+00:00,1585587019966824449,Defensie houdt volgende week oefening in omgeving van Geesteren. 'De militairen verplaatsen zich gewapend' https://t.co/jofPLT1iH3 https://t.co/DHqCXTtr0P,REGIO8,https://twitter.com/REGIO8/status/1585587019966824449
28,2022-10-27 10:59:38+00:00,1585587017252995074,Ik snap niet helemaal hoe we tegelijkertijd krapte op arbeidsmarkt hebben en 380.00 werklozen. Staan die allemaal op viaducten te onderstebovenvlagwappen?,tuxje1,https://twitter.com/tuxje1/status/1585587017252995074
29,2022-10-27 10:59:38+00:00,1585587015932084224,"Rouken Glen Park at 8am
.
.
#roukenglenpark #trees #morning #scotland #october @ Rouken Glen Park https://t.co/UNv3chrBqt",will_leitch,https://twitter.com/will_leitch/status/1585587015932084224
30,2022-10-27 10:59:37+00:00,1585587014660931584,"@WouterDeVriendt het zit jullie niet mee maar jullie denken natuurlijk dat alle anderen fout zijn : good move is bad move, enige groene burgemeester weg, prijsplafond TVDS weggestemd, Zakia haar klimaattop 0. Nog niet door dat 5% geen 95% van bevolking kan gijzelen ?",AnnemieGoossen1,https://twitter.com/AnnemieGoossen1/status/1585587014660931584
31,2022-10-27 10:59:37+00:00,1585587014484869124,Iets aan #woke zit me al lange tijd niet lekker. Jolabde Withuis verwoordt het hier heel goed. #communisme,HK49810810,https://twitter.com/HK49810810/status/1585587014484869124
32,2022-10-27 10:59:36+00:00,1585587011498409985,Drieluik https://t.co/aDbY5Wwdz4,nuijten_rob,https://twitter.com/nuijten_rob/status/1585587011498409985
33,2022-10-27 10:59:36+00:00,1585587011234271235,Hoofd- en bijzaken onderscheiden is een underrated skill,NkvnSn,https://twitter.com/NkvnSn/status/1585587011234271235
34,2022-10-27 10:59:36+00:00,1585587008134594560,"Bus 30 en 629 stoppen van 29 augustus t/m 30 oktober niet bij haltes Heemserveen, Haarmolen, Hardenberg, Molenplein. Maak gebruik van d... https://t.co/pA3gwTfuGt",RRReisOnline,https://twitter.com/RRReisOnline/status/1585587008134594560
35,2022-10-27 10:59:35+00:00,1585587007379619840,"“Ik had vertrouwen in dorrr zo lang en hij heeft me laten zien dat ik niemand kan vertrouwen” ~ Joek Leendert Autger Baron
#mooiewoorden #dorrrnoggroen",Afrofeiten1,https://twitter.com/Afrofeiten1/status/1585587007379619840
