,Datetime,Tweet Id,Text,Username,Url
0,2022-02-28 10:59:59+00:00,1498251631959363587,"Sinds vorige week heb ik mijn eerste officiële #WordPress plugin in de #plugin directory geplaatst: Missing Widgets for #Elementor. Laat me weten welke widgets je goed kunt gebruiken, maar ook welke je nog mist! Op https://t.co/gHG3KTEigM kun je de plugin downloaden. https://t.co/MWYXICaUot",sivardD,https://twitter.com/sivardD/status/1498251631959363587
1,2022-02-28 10:59:59+00:00,1498251631179218945,Zit #langlevedeliefde #lldl terug te kijken. Wat een afgang. Passen totaal niet bij elkaar. Kan toch niet.,WatchthatJan,https://twitter.com/WatchthatJan/status/1498251631179218945
2,2022-02-28 10:59:59+00:00,1498251630734721026,@OHeinen @Gemeente_Zwolle @mschuttenbeld Je zou zeggen 'een willekeurige manager zonder kennis van zaken' die roept dat 'huizen 20% in aanvoer temp kunnen zakken' ipv een echt nuttig doel te formuleren?,MG_de_Vries,https://twitter.com/MG_de_Vries/status/1498251630734721026
3,2022-02-28 10:59:59+00:00,1498251630155862021,"Klaar voor dag 3! 
En dat net iemand in de winkel vraagt of ik echt zo bruin ben geworden op m’n ski trip! #hetwaseenserieuzevraag 🙈 https://t.co/NqkuPSKYCa",NurseSuus,https://twitter.com/NurseSuus/status/1498251630155862021
4,2022-02-28 10:59:59+00:00,1498251629811933188,'Schoonheid als reactie op de lelijkheid 💙💛 https://t.co/u6HRZsAyhN,zoutmuseum,https://twitter.com/zoutmuseum/status/1498251629811933188
5,2022-02-28 10:59:59+00:00,1498251628817915907,Nieuwe #aanbieding: APPLE MacBook Pro 14 met €200 korting https://t.co/sT1dhzFa69,besteaanbieding,https://twitter.com/besteaanbieding/status/1498251628817915907
6,2022-02-28 10:59:57+00:00,1498251621888933888,"Is de uitweg niet ‘gesprekken voeren’? Je zou het onderhandelen kunnen noemen. Wat het ex-militair zijn hiermee van doen heeft is mij onduidelijk, tenzij hij opnieuw z’n laarzen wil aantrekken..",AdvDuivel,https://twitter.com/AdvDuivel/status/1498251621888933888
7,2022-02-28 10:59:57+00:00,1498251621633077249,@AmberMeijlink Het is echt genieten. En straks weer met jonkies. Zo leuk! 🥰,Louise_Meerniet,https://twitter.com/Louise_Meerniet/status/1498251621633077249
8,2022-02-28 10:59:56+00:00,1498251618512420864,Gevolgen klimaatverandering worden groter en aanpassen wordt steeds moeilijker https://t.co/OOlT2bkqIh (via @NUnl),DickvanGinkel,https://twitter.com/DickvanGinkel/status/1498251618512420864
9,2022-02-28 10:59:56+00:00,1498251617787088901,singer te omg ka HAHAHAHAA,yelonihoon,https://twitter.com/yelonihoon/status/1498251617787088901
