,Datetime,Tweet Id,Text,Username,Url
0,2022-10-06 10:59:59+00:00,1577976962131398656,@AjaxFancare @ajaxlife kan 1 van jullie hier nog reactie op geven 😊?,Bosjeinreallife,https://twitter.com/Bosjeinreallife/status/1577976962131398656
1,2022-10-06 10:59:58+00:00,1577976956964028416,"Wie ben jij en wat ga je doenAls Verzorgende verleen je zorg op een kundige en verantwoorde manier. Maar vooral ook op een positieve, sociale manier. Zo draag jij met je collega's bij aan het welzijn van de bewoners. Daar steek je graag... https://t.co/wsNm15DWop #Zorg #Vacature",BrabantZorgNet,https://twitter.com/BrabantZorgNet/status/1577976956964028416
2,2022-10-06 10:59:58+00:00,1577976955332337665,Er is weinig erger dan op een nieuwssite zoals NOS of Nu of Telegraaf of VRTNWS etc. zitten en op een interessant artikel klikken om vervolgens te ontdekken dat het geen artikel is maar een video. IK HAAT DAT GEEF ME GEWOON TEKST,morrisjim,https://twitter.com/morrisjim/status/1577976955332337665
3,2022-10-06 10:59:58+00:00,1577976954544082944,"Dit is het schip/concentratiekamp Bremen - Ochtumsand in 1933. Wat zou Wilders en z'n fascistenzooitje graag asielzoeker op zo'n boot opsluiten met prikkeldraad erom heen, gevangenispakjes aan en het minimale aan voedsel (liefst water en brood).

Ik haat dit Nederland van nu! 2/2 https://t.co/uhwznzkiVz",BeekHarmen,https://twitter.com/BeekHarmen/status/1577976954544082944
4,2022-10-06 10:59:57+00:00,1577976954413875200,- WorshipZone ID (2) https://t.co/vjqlw52MjO,ugnjamz,https://twitter.com/ugnjamz/status/1577976954413875200
5,2022-10-06 10:59:57+00:00,1577976953004560390,Hi IJN🥺,kingteevoo,https://twitter.com/kingteevoo/status/1577976953004560390
6,2022-10-06 10:59:57+00:00,1577976950370582528,@AAmericoF @bookxlily @HLagesConstant ?????? HHGSSHHJKKKKGGSAGUH,1895_gchaves,https://twitter.com/1895_gchaves/status/1577976950370582528
7,2022-10-06 10:59:56+00:00,1577976947430375429,"Waarom zit Hedy d'Ancona bij Mind the Gap? 
Zij vindt immers dat transvrouwen (mannen) ook vrouwen zijn? Dan is verschil tussen mannen en vrouwen toch niet meer meetbaar?

 @TiVre_Utrecht https://t.co/yKtk9WxLhn",CoachCaroline,https://twitter.com/CoachCaroline/status/1577976947430375429
8,2022-10-06 10:59:56+00:00,1577976947203784708,"Drugsdealer in Eindhoven net niet op tijd getipt: ‘Te laat, groetjes de wijkagent’ 
 https://t.co/GS98OFDW1A",brigadierOersKe,https://twitter.com/brigadierOersKe/status/1577976947203784708
9,2022-10-06 10:59:55+00:00,1577976945526165506,@DerrickDuc @Barbes_NL @Repelsteeltje21 @RutgervdNoort @jesseklaver Hij past bij GroenLinks en de geschiedenis daarvan. Daar is alles mee gezegd.,Jes22857720,https://twitter.com/Jes22857720/status/1577976945526165506
