,Datetime,Tweet Id,Text,Username,Url
0,2022-08-03 10:59:59+00:00,1554784138431012864,Belachelijk die wachtkamer tweets https://t.co/Ce8oMUZABn,MrkrkV,https://twitter.com/MrkrkV/status/1554784138431012864
1,2022-08-03 10:59:59+00:00,1554784136874708992,"#OnePlus10T5GOnAmazon

Snapdragon 8+ Gen 1 Mobile Platform 
150W SuperVOOC
3D Coding System 2.0
Hyper Boost Gaming Engine

@amazonIN #Oneplus10T5GOnAmazon
Join
@tanujabagga 
@rajkumari_b 
@advaitbhushan",indubalab,https://twitter.com/indubalab/status/1554784136874708992
2,2022-08-03 10:59:59+00:00,1554784136279347202,@MijnVitesse komen jullie nog met een reactie op @SVVitesse ? Want dit duurt echt wel lang..... https://t.co/gaLhcAEeo2,pscal22,https://twitter.com/pscal22/status/1554784136279347202
3,2022-08-03 10:59:57+00:00,1554784130860187648,Goede analyse en prima suggestie…. https://t.co/3qN2llmSNz,Gerwinterhaar,https://twitter.com/Gerwinterhaar/status/1554784130860187648
4,2022-08-03 10:59:57+00:00,1554784130164035586,ADOEURJEJKFKDKRUR JE VOUS ATTEND MES VIES,Manoooon04,https://twitter.com/Manoooon04/status/1554784130164035586
5,2022-08-03 10:59:57+00:00,1554784129060950017,Oef Gijs. Toename Oversterfte in Europa #iederleventelt,zorgenzo,https://twitter.com/zorgenzo/status/1554784129060950017
6,2022-08-03 10:59:57+00:00,1554784128750522375,JALSNDLSNLDNS los amo loco,wntrhan,https://twitter.com/wntrhan/status/1554784128750522375
7,2022-08-03 10:59:57+00:00,1554784127743889408,@DenHaagDoet mee. Het laatste is onbestaanbaar. Humanisme draait juist om medemenselijkheid. Dat de weglating toch plaats vond kunt u nagaan als u het boek download en dan (via de zoekfunctie) zoekt naar “armen” of “armoede”. De uitkomst spreekt boekdelen. Zoekt u nog even door,vanpraagbiograf,https://twitter.com/vanpraagbiograf/status/1554784127743889408
8,2022-08-03 10:59:56+00:00,1554784126632448003,"@Rabobank 
Beste Rabobank, kunt u mij een link sturen, waarbij ik mijn rekening kan opzeggen bij jullie ?

Mede mogelijk gemaakt door : #BarbaraBaarsma",XS_4_ME,https://twitter.com/XS_4_ME/status/1554784126632448003
9,2022-08-03 10:59:55+00:00,1554784121607446529,"➡ Snapdragon 8+ Gen 1 Mobile Platform 
➡ 150W SUPERVOOC
➡ 3D Cooling System 2.0
➡ Hyper Boost Gaming Engine

#OnePlus10T5GOnAmazon
#ContestAlert
@amazonIN 

Join
@sarikajhalne @VHetal @15Pawanaryan @KajolSaxena7 @piyushpuri12 https://t.co/U3AMB4o2CH",im_Soyeb,https://twitter.com/im_Soyeb/status/1554784121607446529
10,2022-08-03 10:59:55+00:00,1554784119644626945,@KaatvdK Ik denk dat ik echt niet duidelijker kan zijn 🙈,miauwzie,https://twitter.com/miauwzie/status/1554784119644626945
11,2022-08-03 10:59:54+00:00,1554784117958610946,Wat is je meest brandende vraag? https://t.co/PG51db2wIl via @Etsy,TopmediumP,https://twitter.com/TopmediumP/status/1554784117958610946
12,2022-08-03 10:59:53+00:00,1554784114175315968,Bieen bieeeeeeen 😍,TBYFCB,https://twitter.com/TBYFCB/status/1554784114175315968
13,2022-08-03 10:59:53+00:00,1554784112480866306,@Martin_BJ1966 Nee ik heb toch gelijk. Via de website opgezocht ☺️,hoetoevallig,https://twitter.com/hoetoevallig/status/1554784112480866306
14,2022-08-03 10:59:53+00:00,1554784111780306945,@KarelBrits @Bunkers80 @HVaerendonck @BartDeMeulenaer @IngeMoerenhout Gaat volgens mij gebeuren.,JPieters1976,https://twitter.com/JPieters1976/status/1554784111780306945
15,2022-08-03 10:59:53+00:00,1554784111251832832,Wij spelen deze week de Sardinia Cup ter voorbereiding op het EK in Split deze maand.,waterpolodames,https://twitter.com/waterpolodames/status/1554784111251832832
16,2022-08-03 10:59:53+00:00,1554784110136233984,@supgirl1984 Take care .. denk aan jezelf dear😌,JaapvbeekJvb,https://twitter.com/JaapvbeekJvb/status/1554784110136233984
17,2022-08-03 10:59:51+00:00,1554784105836969990,@NS_online Vanmorgen om 8:28 retourtje gekocht. Helaas kreeg ik 11:54 de ticket pas en de site besloot te crashen na betaling. Op het station nog maar kaart gekocht. Kunnen we dit nog ergens oplossen?,DannyOudekerk,https://twitter.com/DannyOudekerk/status/1554784105836969990
18,2022-08-03 10:59:51+00:00,1554784104004128768,"@JantinaBoelens Onderzoekers kunnen uitslag naar gewenst resultaat beïnvloeden. Woordje ""vaak"" geeft dat al aan. Vis uit zee eten wordt ook al problematisch, met al dat plastic in de zeeën. https://t.co/o5KkY9bv7c",AlfredGaasbeek,https://twitter.com/AlfredGaasbeek/status/1554784104004128768
19,2022-08-03 10:59:49+00:00,1554784093736505344,"Mijn loflied op de kater, een toestand die op een dubieuze manier benijdenswaardig kon zijn, en waarnaar ik af en toe terugverlang.  https://t.co/8qeXjCHmPK via @YouTube",CarlStellweg,https://twitter.com/CarlStellweg/status/1554784093736505344
20,2022-08-03 10:59:49+00:00,1554784093694476288,"(Nieuws) Vrouw gewond na aanrijding met auto, Laan van Erica, Apeldoorn.
https://t.co/NOkw5m9mlH https://t.co/2SDB975EEx",PvAFotografie,https://twitter.com/PvAFotografie/status/1554784093694476288
21,2022-08-03 10:59:49+00:00,1554784093640036352,"We gaan binnekort weer van start met een nieuwe editie van het project Loopbaan Intermediair van de NBBU. Ruim 150 leden gingen u reeds voor in voorgaande edities. #Werknemers #vinden, #binden, #boeien, en #behouden. Informatie en…https://t.co/Nk3SORy7gN https://t.co/MBMH0gEMh0",hugowijtmans,https://twitter.com/hugowijtmans/status/1554784093640036352
22,2022-08-03 10:59:48+00:00,1554784093010788354,"Nietsontziende oorlog tegen bendes in El Salvador: eerst oppakken, dan pas vragen stellen https://t.co/GFNJ4I7OxC",dewereldmorgen,https://twitter.com/dewereldmorgen/status/1554784093010788354
23,2022-08-03 10:59:47+00:00,1554784086090305538,Daar kan niks meer bij #vol #vrachtauto #opdeweg https://t.co/LGIblQRjZB,MartijnvandeKe1,https://twitter.com/MartijnvandeKe1/status/1554784086090305538
24,2022-08-03 10:59:46+00:00,1554784084576141312,"#vrtweer 
@frankdeboosere

@sabinehagedoren

@geertnaessens

@meteoBram

@NoodweerBenelux

10:44 - Hogestraat Hooglede - Net terug van fietstochtje naar uitkijktoren. Prachtig zicht over de streek! https://t.co/n382QIMV2f",chris_bentein,https://twitter.com/chris_bentein/status/1554784084576141312
25,2022-08-03 10:59:45+00:00,1554784079945601024,Ongeval Materieel Uitvalsweg Broek op Langedijk https://t.co/SbUkZUy6pW,spotter112,https://twitter.com/spotter112/status/1554784079945601024
26,2022-08-03 10:59:45+00:00,1554784078645297154,"Een uitstekende gelegenheid om uw ruimtelijk inzicht te testen ... 😉
https://t.co/Ga1ZrUMI7b",GoethalsWilly,https://twitter.com/GoethalsWilly/status/1554784078645297154
27,2022-08-03 10:59:45+00:00,1554784078343315460,"https://t.co/D12IjOfGzq via @werkaandemuur 

Uitzicht richting Vlieland",fotomoniek,https://twitter.com/fotomoniek/status/1554784078343315460
28,2022-08-03 10:59:44+00:00,1554784074459398149,@aanstekerrrr Ik heb schatjem,wieisditzelfs,https://twitter.com/wieisditzelfs/status/1554784074459398149
