,Datetime,Tweet Id,Text,Username,Url
0,2022-12-28 10:59:59+00:00,1608055155437572101,"Bedankt @ministerVWS 
dat ik komend jaar 12,95 voor de Vitamine D 7000 EI zelf moet betalen voor dat bedrag kan ik 6 bruin brood voor kopen gaat u mijn eten betalen ??? ik denk maar te stoppen met de Vit D 😡😡😡😭😭😭",KremerAnne64,https://twitter.com/KremerAnne64/status/1608055155437572101
1,2022-12-28 10:59:59+00:00,1608055153365483520,heb zoveel zin in hslot23,nomoresadsongs,https://twitter.com/nomoresadsongs/status/1608055153365483520
2,2022-12-28 10:59:58+00:00,1608055148068352001,Remkes bedoelt dat de kiezer geen babbels moet krijgen https://t.co/lJVd15vosb #RutteVier,ihupanikahuna,https://twitter.com/ihupanikahuna/status/1608055148068352001
3,2022-12-28 10:59:58+00:00,1608055147372113922,"36 nummers van Queen in die #top2000 

Queen is net zoiets als dat je pak hem beet in Breda, Den Bosch of Deventer geboren bent en dan voor Ajax bent🤮",OldskoolNac,https://twitter.com/OldskoolNac/status/1608055147372113922
4,2022-12-28 10:59:57+00:00,1608055143903203335,We hopen dat iedereen een mooie kerst heeft gehad met zijn of haar familie en naasten. Dank voor al uw liefde en steun dit jaar. We wensen iedereen een gelukkig en gezond nieuwjaar! https://t.co/zF4Ug2qals,MantelzorgerA,https://twitter.com/MantelzorgerA/status/1608055143903203335
5,2022-12-28 10:59:56+00:00,1608055142657425411,Wat is jóúw nieuwsfoto van 2022? https://t.co/zwG26YkOlF,De_Stentor,https://twitter.com/De_Stentor/status/1608055142657425411
6,2022-12-28 10:59:56+00:00,1608055140329594882,"Er is veel over te doen over de #afsluiting_A12 bij #Zoetermeer.

Volg live de ontmanteling van de #Mandelabrug op @ZFMzoetermeer 

https://t.co/RoS6CEImA7",tonlammertink,https://twitter.com/tonlammertink/status/1608055140329594882
7,2022-12-28 10:59:56+00:00,1608055140220551168,"Ik wordt zo moe van de mensen die kinderen constant een schuldgevoel proberen aan te praten, Slavernijverleden, Klimaat, Mileua, Gender, Racisme, etc etc. Hou op en laat kinderen vooral kind zijn",HansdeBoer18,https://twitter.com/HansdeBoer18/status/1608055140220551168
8,2022-12-28 10:59:55+00:00,1608055137527894018,"Nu op ZTACK: Okay van Nicky Romero &amp; MARF feat. Wulf! 🎶
📻Tune in op https://t.co/XYjsqE6MaU!",NuOpZTACK,https://twitter.com/NuOpZTACK/status/1608055137527894018
9,2022-12-28 10:59:54+00:00,1608055133975330816,"🔴 #ARNHEM #GLM 🚓 #p2000 
Aanrijding letsel Onderlangs Arnhem
 https://t.co/P05ZiydAok",112alarm,https://twitter.com/112alarm/status/1608055133975330816
10,2022-12-28 10:59:54+00:00,1608055132838678528,"Oh vet, dit uur Dr. Dre en Snoop Dogg #Top2000 @NPORadio2",Smits_Roel,https://twitter.com/Smits_Roel/status/1608055132838678528
11,2022-12-28 10:59:53+00:00,1608055129495986176,Ik heb veel minder spellen gespeeld dan ik had verwacht lmao https://t.co/aGuroYaOrw,BleekjeGTT,https://twitter.com/BleekjeGTT/status/1608055129495986176
12,2022-12-28 10:59:51+00:00,1608055121908203528,@StrikjeVanTel @TimDeugtNiet @VegtDoor Bovenmatig intelligent blijk je niet te zijn,Michel80977566,https://twitter.com/Michel80977566/status/1608055121908203528
13,2022-12-28 10:59:49+00:00,1608055110273499136,"@suzanne_weijers @BazzMa4 Ach ja Kelptocratie is booming en bevolking heeft de grootste armoede 1 op de 3 in rusland heeft geen wc of rioolansluiting laat staan verwarming, dat zijn 45 miljoen mensen. 125 euro AOW in Hongarije is ook zo'n beetje de max ondanks miljarden subsidies.",opnieuwbekijken,https://twitter.com/opnieuwbekijken/status/1608055110273499136
14,2022-12-28 10:59:48+00:00,1608055108427710465,En nog een x.. #eenjaarvanjeleven,Dennusz,https://twitter.com/Dennusz/status/1608055108427710465
15,2022-12-28 10:59:47+00:00,1608055103440691200,"We gaan zo open, en er zijn nog in de Kerstsfeer 
Welkom dus. https://t.co/4zqcCFw3ji",smeerlingantiek,https://twitter.com/smeerlingantiek/status/1608055103440691200
16,2022-12-28 10:59:47+00:00,1608055101373190145,Dat is al jaren duidelijk. Waarom niet meer realisme in het regeerakkoord op dit punt?,Ccraem2,https://twitter.com/Ccraem2/status/1608055101373190145
